PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Josh Richardson,SG,25,MIA,64.45547374071405,73,34.8,5.8,14.1,0.43179954244297725,1.3870751515810908,6.3,0.357,3.5,7.8,0.458,0.492,2.7,3.2,0.7795584191197095,0.7,2.9,3.0600222499228966,2.4359041544331483,1.170622685121173,0.5,1.2882783564014662,2.7,10.459640265160186,2018-19,6.233068066244056
Dwyane Wade,SG,37,MIA,66.30069704246758,2,26.2,5.8,13.3,0.4401580487271428,0.49275876107998634,3.6,0.33,4.6,9.7,0.472,0.478,2.3,3.2,0.7598242995710563,1.0,3.0,4.087418666512487,3.8152503828812407,1.1187768796805504,0.5,2.310430892193832,1.6,15.607635389208546,2018-19,2.3145941466208946
Dion Waiters,SG,27,MIA,47.03398787351275,28,25.9,4.5,10.9,0.40710929676735225,1.5893995648017232,6.6,0.377,2.0,4.3,0.471,0.528,0.5,1.0,0.7010087270742694,0.2,2.5,2.838756964181476,3.5364149698855916,0.8823443287197067,0.2,2.072947098341806,1.6,13.726307769064507,2018-19,0.16866472639243701
Hassan Whiteside,C,29,MIA,66.42730982330062,53,23.3,5.4,9.4,0.5617163264390694,0.0,0.2,0.125,5.4,9.2,0.581,0.572,1.5,3.4,0.6646363060852755,3.6,7.8,12.417392100944685,0.7529670138408798,0.675881904510252,1.9,1.8505606042001284,2.7,15.07148032318582,2018-19,1.6740961916559283
Justise Winslow,SF,22,MIA,53.35774067886935,52,29.7,4.9,11.3,0.4003241044268616,0.5253213003101235,3.9,0.375,3.5,7.5,0.462,0.497,1.3,2.1,0.6406784019967385,1.0,4.4,5.283547533540083,2.542795397674928,1.0287669219310132,0.3,1.3628750596712242,2.7,8.519698933090066,2018-19,2.975633927565176
Giannis Antetokounmpo,PF,24,MIL,77.91131166149793,72,32.8,10.0,17.3,0.520724187018141,0.5517638090205041,2.8,0.256,9.3,14.5,0.641,0.599,6.9,9.5,0.7547282993977118,2.2,10.3,9.035986150853265,4.884058348992526,1.4617538512709671,1.5,2.8694194803007975,3.2,23.12386494141677,2018-19,9.08687477680126
Eric Bledsoe,PG,29,MIL,60.90056792019152,78,29.1,6.0,12.4,0.4554705358160352,1.6108815469392053,4.8,0.329,4.4,7.6,0.582,0.548,2.3,3.0,0.8125633815241647,1.1,3.6,4.203994837787295,5.714914454989299,1.7834964559618312,0.4,3.2220233859806298,2.0,19.517074875369694,2018-19,6.89629268808086
Pat Connaughton,SG,26,MIL,55.75681493663031,2,20.7,2.7,5.7,0.41593181446979016,0.536514547380962,3.3,0.33,1.6,2.5,0.647,0.56,0.5,0.7,0.8578596450523663,1.0,3.2,1.4959439854312966,0.770622685121173,0.21765567128029326,0.4,0.41765567128029324,1.3,3.3737858994747234,2018-19,1.2526953631853697
John Henson,C,28,MIL,65.27809706370994,0,13.4,2.2,4.8,0.5506289138488999,0.0,2.2,0.355,1.4,2.6,0.556,0.545,0.4,0.7,0.6164355471410068,1.1,3.9,5.520736889213724,1.184750738360458,0.4935375757905453,0.8,1.0317837245195782,1.1,7.68371152638032,2018-19,-2.7552138824627352
Ersan İlyasova,PF,31,MIL,74.63996268071482,7,18.4,2.5,5.7,0.4390860839159147,1.4378046528990849,2.4,0.363,1.6,3.3,0.493,0.514,0.9,1.1,0.762664535583317,1.4,3.1,5.768277839588403,1.349750374242966,0.7688901367481465,0.3,1.141436637326078,2.6,11.485177068390442,2018-19,0.8177312452058105
Brook Lopez,C,30,MIL,74.09990042250462,81,28.7,4.4,9.7,0.479164056321903,1.2405529808744138,6.3,0.365,2.1,3.4,0.613,0.571,1.4,1.6,0.7597549075934139,0.4,4.5,5.3940015569733735,1.9770031129105088,0.5305805196992025,2.2,1.9745967032697578,2.3,17.391085587736654,2018-19,4.546189802151729
Khris Middleton,SF,27,MIL,63.19914413299579,77,31.1,6.6,14.9,0.4552367169538217,1.7317837245195782,6.2,0.378,4.2,8.8,0.485,0.519,2.8,3.4,0.8836003983099814,0.6,5.3,4.52126528574142,3.84358736453823,1.514128053239285,0.1,2.265891862259789,2.2,17.799916747723397,2018-19,6.715753395680566
Tony Snell,SF,27,MIL,74.05241638313827,12,17.6,2.2,4.9,0.42662722738950104,1.4158420735121038,2.8,0.397,1.1,2.1,0.522,0.564,0.5,0.6,0.8263576365162429,0.4,1.7,2.5987147987595054,1.1935375757905453,0.5617538512709671,0.2,0.6405705619496656,1.2,7.059840676007407,2018-19,1.104557751180318
Jerryd Bayless,PG,30,MIN,29.85642282719131,6,19.3,2.4,6.8,0.3931304075113305,1.2818335132672631,2.9,0.296,1.6,3.9,0.402,0.42,0.5,0.8,0.8267134683939643,0.3,1.5,2.892763190002494,2.79914361779183,0.4677054600279784,0.1,1.8621826703032918,1.6,9.560304657190235,2018-19,-2.8928653178241577
Luol Deng,SF,33,MIN,37.36568546463197,2,17.8,2.7,5.4,0.4506046613831751,0.5963903855388731,2.0,0.318,2.0,3.4,0.608,0.559,1.1,1.6,,0.9,2.4,3.2548170296160523,1.3193872726283637,0.9658918622597892,0.4,0.9559018200093261,1.1,6.394219548895846,2018-19,-1.2667005558221516
Gorgui Dieng,C,29,MIN,80.74678699689876,2,13.6,2.5,5.0,0.4996274622898149,0.1758819045102521,0.7,0.339,2.2,4.2,0.53,0.527,1.2,1.4,0.8008435833733512,1.1,3.0,6.328520932670657,1.434026141320092,0.8911311661497939,0.5,1.1458297813387444,1.8,8.31139365791806,2018-19,1.0189076107702861
Taj Gibson,PF,33,MIN,78.46504589631425,57,24.1,4.3,7.7,0.5437402869075311,0.04177376677004119,0.5,0.324,4.2,7.2,0.583,0.576,1.9,2.5,0.7222797723935414,2.5,4.1,6.742166866455512,1.187958509753081,0.6594969235950618,0.6,1.182209357630252,2.7,10.86560401325286,2018-19,2.861861726476332
Tyus Jones,PG,22,MIN,63.64306672676703,23,22.9,2.7,6.6,0.41869776719175633,0.4417737667700412,1.9,0.317,2.1,4.7,0.453,0.46,0.9,1.0,0.8011332766570688,0.3,1.6,1.3571050248297019,2.755901820009326,0.9670950670801646,0.1,0.714128053239285,1.1,4.337206936748894,2018-19,3.360911526455643
Derrick Rose,PG,30,MIN,48.19059286947889,13,27.3,7.1,14.8,0.4447725209287377,0.3590223428771775,2.9,0.37,6.1,11.9,0.509,0.518,2.7,3.1,0.8502158616924362,0.6,2.1,2.7026281662308214,3.242534592759231,0.5212082782242237,0.2,2.0372179877366374,1.1,13.58711935553206,2018-19,3.302609523077548
Jeff Teague,PG,30,MIN,76.26360512290262,41,30.1,4.2,9.9,0.44294740780610914,1.2141280532392849,2.5,0.333,3.4,7.4,0.453,0.465,2.9,3.6,0.8505743426636665,0.4,2.1,3.268727090932865,7.00756605153446,1.3253213003101234,0.4,2.6064624242094547,2.1,14.936960947488538,2018-19,2.891756122893427
Anthony Tolliver,PF,33,MIN,72.53659403208812,0,16.6,1.5,4.0,0.4376840952151502,1.650642600620247,3.3,0.377,0.3,0.7,0.409,0.539,0.7,0.9,0.735510115116142,0.2,2.5,3.294658784190802,1.037635755781219,0.4341081377402109,0.3,0.695861989011178,1.4,7.417802083045278,2018-19,-1.1316861761042887
Karl-Anthony Towns,C,23,MIN,82.0,77,33.1,8.8,17.1,0.5432532130031013,1.1323765363921403,4.6,0.4,7.0,12.5,0.562,0.572,4.9,5.8,0.8377963793073636,3.4,9.0,11.865874281184537,2.4058520312616407,0.7417737667700411,1.6,2.21111125065072,3.8,21.872566369435575,2018-19,8.600431628031114
Andrew Wiggins,SF,23,MIN,81.75881904510251,73,34.8,6.8,16.6,0.44783993933647653,1.1970651938315537,4.8,0.339,5.2,11.8,0.441,0.461,2.8,4.1,0.7113658738339493,1.1,3.7,4.070622685121173,2.1023244132206322,1.041773766770041,0.7,2.0252393038900047,2.1,20.43592299136488,2018-19,3.4421824532301155
Ian Clark,SG,27,NOP,73.09379649302649,6,16.2,2.5,6.4,0.45961390703439986,0.7276457135307562,3.4,0.327,1.4,3.0,0.47,0.48,0.6,0.6,0.7763477127391378,0.2,1.3,1.4970651938315538,1.2770851093306277,0.4099900422504629,0.1,0.7417737667700411,1.6,6.278863544948313,2018-19,-0.5337697838150032
Anthony Davis,C,25,NOP,71.62346663143529,56,33.0,9.5,18.3,0.5142202209045422,0.6076656290298302,2.6,0.331,8.6,15.7,0.547,0.54,6.1,7.7,0.8022492173447215,3.1,8.9,11.145812200263492,2.1353113425605863,1.3835475335400824,2.4,2.219980084500926,2.4,27.149404233649367,2018-19,9.825018306101272
Solomon Hill,SF,27,NOP,46.529038543524926,15,20.0,1.5,4.0,0.3503957493278913,0.6310913351516458,2.3,0.317,0.8,1.8,0.468,0.472,0.5,0.7,0.6901314210060433,0.8,2.3,3.2246289109421915,1.6070552360820165,0.7023244132206327,0.2,0.8199800845009259,1.8,4.403100054865163,2018-19,-2.3061089042645753
Jrue Holiday,SG,28,NOP,72.36596543801082,67,35.9,8.2,17.3,0.4670917923845543,1.451763809020504,5.4,0.325,6.4,11.9,0.539,0.523,3.1,4.0,0.7731429669917917,1.1,3.9,3.9335797412125157,6.443405790622742,1.475881904510252,0.8,2.7023244132206328,2.2,17.241508940577955,2018-19,7.977007672619389
Darius Miller,SF,28,NOP,46.81303860883088,15,25.5,2.7,7.0,0.3403697815823753,0.8966363747992289,5.3,0.365,0.8,1.7,0.467,0.528,0.8,1.0,,0.2,1.7,1.1931087567582204,0.9624462406388994,0.314128053239285,0.3,0.4812231203194497,2.4,4.455982560572965,2018-19,1.3622197958858207
E'Twaun Moore,SG,29,NOP,73.38310564073899,36,27.6,4.8,10.0,0.4840929639702605,1.2365145473809622,3.3,0.432,3.4,6.7,0.506,0.553,0.8,1.1,0.709258274626629,0.7,1.7,2.482426325139825,2.1211832893213014,0.8012032048203755,0.2,0.9912131625699127,2.1,10.304959231046487,2018-19,1.7471747834865474
Jahlil Okafor,C,23,NOP,41.53331417528337,24,15.8,3.6,6.1,0.5286433277444856,0.0,0.1,0.2,3.6,6.1,0.591,0.587,1.0,1.5,0.6755924355480964,1.4,3.3,4.584637979880862,0.8687937063232448,0.27169485920630204,0.7,1.4849497668468814,1.6,10.877174270563366,2018-19,-0.7720641904826432
Elfrid Payton,PG,24,NOP,71.89235571961487,42,29.8,4.3,9.8,0.4718530476837966,0.4798603584883512,2.5,0.314,3.5,7.3,0.476,0.475,1.3,1.8,0.6435317572322795,1.2,4.1,4.306064270987566,6.379735933372856,1.2282209745833426,0.4,2.440528133254288,1.9,12.225886277087607,2018-19,2.5557541869772504
Julius Randle,PF,24,NOP,79.03016802588564,49,30.6,7.8,14.9,0.5030119604000776,0.1341081377402109,2.7,0.344,6.9,12.2,0.564,0.555,4.9,6.7,0.718981864022318,2.2,6.5,8.73524692721572,2.7481366134841254,0.6164524664599175,0.6,2.304730822861383,3.4,13.953195422025983,2018-19,4.431237334970303
Mario Hezonja,SF,23,NYK,72.55391004556883,24,20.8,3.3,8.0,0.4101552915719392,0.9329869293399538,2.6,0.276,2.6,5.4,0.478,0.457,1.5,2.0,0.8337433778603381,0.5,3.6,2.826606501550618,1.2635674490391564,0.750642600620247,0.1,1.0559018200093262,1.9,7.15278418406891,2018-19,0.31786240274291433
Emmanuel Mudiay,PG,22,NYK,61.89499142297094,42,27.2,5.6,12.5,0.3785673610272631,0.9105456670836986,3.6,0.329,4.4,9.0,0.492,0.493,2.4,3.2,0.743583694328525,0.6,2.8,2.8879374525878907,4.011749183407571,0.7462456822379679,0.3,2.261031585701676,1.7,10.432860746546039,2018-19,1.5435784205551037
Lance Thomas,PF,30,NYK,60.41426944157834,17,17.0,1.7,4.3,0.40192815933228243,0.7341081377402109,1.7,0.278,1.2,2.6,0.475,0.452,0.6,0.8,0.8409459436884592,0.5,2.1,2.5905207732019804,0.7405705619496656,0.4341081377402109,0.2,0.6205904774487396,1.8,5.736896532143671,2018-19,-2.6790136806249087
Noah Vonleh,PF,23,NYK,66.60997046558167,57,25.3,3.0,6.5,0.4490595780905774,0.22996282995123923,2.0,0.336,2.4,4.5,0.531,0.523,1.6,2.3,0.6589254273198465,1.7,6.1,5.137107359253524,0.4974721224634294,0.3573157859457893,0.8,0.7092867076823062,2.6,4.408961775470549,2018-19,2.0618301212260617
Steven Adams,C,25,OKC,78.32904932919834,80,33.4,6.0,10.1,0.605358384832318,0.0,0.0,0.0,6.0,10.1,0.596,0.595,1.8,3.7,0.5822833935875517,4.9,4.6,8.001878013113057,1.0694194803007975,0.9970651938315536,1.0,1.5893995648017232,2.6,11.590220784859389,2018-19,4.248216444197692
Raymond Felton,PG,34,OKC,80.83547533540082,0,11.5,1.7,4.1,0.4141859530576506,0.8153312580596606,1.8,0.328,1.1,2.2,0.473,0.481,0.4,0.4,0.8123742367281488,0.1,0.9,2.4864003432884103,2.731190912647016,0.7405705619496656,0.2,1.0788167106786983,0.9,7.458854207253024,2018-19,-1.9394671936202565
Paul George,SF,28,OKC,78.11803640018653,77,36.9,9.2,21.0,0.43767935124069557,2.8088688338502057,9.8,0.386,5.4,11.1,0.484,0.529,5.9,7.0,0.8570870609686644,1.4,6.8,6.320508481028621,3.4929447639179827,1.8394493535494085,0.4,2.9129248484189088,2.8,22.80336362520077,2018-19,13.323786951729636
Jerami Grant,PF,24,OKC,79.69419480300797,77,32.7,5.1,10.3,0.4844069294506552,0.48721815030913806,3.7,0.392,3.7,6.6,0.555,0.567,2.0,2.8,0.6470655984051535,1.2,4.0,3.6529497870692627,0.9260746919859846,0.46894347269522263,1.3,0.8091374273828662,2.7,7.712461398691533,2018-19,3.8385416997082578
Nerlens Noel,C,24,OKC,46.08640425665102,2,13.7,2.1,3.6,0.5485124949846774,0.0,0.0,,2.1,3.6,0.587,0.587,0.7,1.0,0.6881554987571685,1.6,2.6,6.263143218549952,1.052910149288553,1.2899188810225044,1.2,1.2958795700864296,2.2,7.491925338845373,2018-19,1.1171914945635564
Patrick Patterson,PF,29,OKC,75.47807371947171,5,13.7,1.3,3.5,0.40288213941056594,1.1252393038900048,2.2,0.336,0.6,1.3,0.439,0.479,0.3,0.5,0.8137144730242202,0.7,1.7,3.5745147068496395,0.991131166149794,0.6241180954897478,0.2,0.5646886574394133,0.7,5.612678859158553,2018-19,-3.0623918747266314
Dennis Schröder,PG,25,OKC,74.22832894249252,14,29.3,5.8,14.0,0.4374985063375694,1.1440981799906738,4.6,0.341,4.2,9.4,0.45,0.47,2.4,2.9,0.8370579928803588,0.5,3.1,2.97940952255126,5.799982418924748,0.9835475335400823,0.2,2.808176444482273,2.4,16.862457912758007,2018-19,3.6566761288701386
Russell Westbrook,PG,30,OKC,80.3410813774021,73,36.0,8.6,20.2,0.4420199517168368,1.6675238861124895,5.6,0.29,7.0,14.5,0.481,0.468,4.1,6.2,0.7919253603767387,1.5,9.6,9.74993263017706,10.358226233229958,1.7800199154990741,0.5,4.884058348992526,3.4,27.056460725587858,2018-19,10.106028854009494
D.J. Augustin,PG,31,ORL,72.8878917185391,81,28.0,3.9,8.4,0.419084803111823,1.3027592109810044,3.8,0.421,2.3,4.5,0.511,0.566,2.2,2.6,0.8373627661591643,0.5,2.0,1.7677586683871647,3.2715438780357333,0.5797815159321349,0.0,1.4036612118549439,1.4,8.774438293796042,2018-19,4.490128577949836
Evan Fournier,SG,26,ORL,66.05787615916773,81,31.5,5.8,13.2,0.45290191531665025,2.0494393957998716,5.6,0.34,3.9,7.6,0.509,0.509,1.7,2.1,0.8383763449992474,0.5,2.7,3.0694194803007977,2.8858719467607146,0.9646886574394135,0.1,1.8364325509608437,2.8,17.016516881804783,2018-19,4.366287206190678
Aaron Gordon,PF,23,ORL,70.32740940079597,78,33.8,6.0,13.4,0.4502276847890439,1.297147190251672,4.4,0.349,4.5,9.0,0.499,0.507,2.4,3.2,0.6979272802785199,1.7,5.7,6.607318806417624,1.9947407806109207,0.8835475335400824,0.7,1.3200620809210446,2.2,13.90278122959084,2018-19,4.592806981568638
Jerian Grant,PG,26,ORL,70.73046675837175,1,15.7,1.5,3.7,0.4137637513888744,0.6794095225512604,1.8,0.364,0.9,1.8,0.473,0.509,0.4,0.7,0.8028981331447175,0.3,1.3,2.0329869293399536,3.1243640847501033,0.7835475335400823,0.1,1.0053412158091977,1.3,6.871989882781786,2018-19,-1.4157152026215336
Jarell Martin,PF,24,ORL,51.33215337525058,1,7.8,1.0,2.5,0.4296765736990188,0.27708510933062774,1.4,0.351,0.5,1.1,0.489,0.51,0.2,0.3,0.768367266303473,0.3,1.5,3.9400421654219704,0.6306625161193211,0.41765567128029324,0.2,0.9088688338502059,1.2,5.921528856077027,2018-19,-3.4015260385637838
Terrence Ross,SG,27,ORL,54.23626116969036,0,26.5,5.4,12.7,0.41896937682312374,1.6016259777621666,7.0,0.383,2.8,5.7,0.484,0.534,1.6,1.8,0.809445119296607,0.3,3.1,2.7639665948151624,1.2391382502840553,1.0113987267502877,0.4,0.9450959051316002,1.5,9.789646531320384,2018-19,5.796515997736026
Nikola Vučević,C,28,ORL,65.06891243241779,80,31.4,8.8,16.9,0.481053763779597,0.5618358476910856,2.9,0.364,7.7,14.0,0.549,0.549,2.2,2.8,0.7519198503664499,2.8,9.2,9.536943366413288,3.050642600620247,0.9517638090205041,1.1,1.7976755867793672,2.0,16.26195300626171,2018-19,8.629130264488024
Amir Johnson,C,31,PHI,77.25239303890004,6,10.4,1.5,3.1,0.5622965972214616,0.16821627548042178,0.8,0.3,1.3,2.3,0.573,0.541,0.6,0.8,0.6216531197836281,0.9,2.0,4.992351952045421,1.6923343709701697,0.6241180954897478,0.3,0.9229148906693722,1.9,5.8992431952872,2018-19,-2.1315501492076394
T.J. McConnell,PG,26,PHI,78.91131166149793,3,19.3,2.9,5.5,0.47904465996669293,0.29767558677936734,0.6,0.333,2.7,5.0,0.546,0.542,0.4,0.5,0.7616271682999395,0.4,1.9,3.058226233229959,5.007402058694223,1.3705406887010543,0.2,1.7187768796805503,1.4,6.45641263546177,2018-19,1.9756493143312177
J.J. Redick,SG,34,PHI,73.93455579370426,63,31.3,5.9,13.5,0.45970739843691794,2.7076656290298304,8.0,0.397,2.8,5.6,0.502,0.557,3.0,3.4,0.8957070468154129,0.3,2.2,2.25296701384088,2.068380268320659,0.5923343709701697,0.2,1.3111932470708385,1.7,16.19078434353759,2018-19,5.62946389104306
Quincy Acy,PF,28,PHO,56.43240541926024,0,12.3,0.4,1.8,0.4205248284017224,1.0256808442681975,1.5,0.133,0.2,0.3,0.667,0.278,0.7,1.0,0.7628324779986976,0.3,2.2,3.335267062937119,0.6271164654543451,0.44434988052912955,0.4,0.6850467185223809,2.4,5.70424585440844,2018-19,-7.422561128525317
Devin Booker,SG,22,PHO,67.49193406539514,64,35.0,9.2,19.6,0.4267596390093037,2.089481561221842,6.5,0.326,7.0,13.1,0.536,0.521,6.1,7.1,0.8531453803533988,0.6,3.5,3.5742322995822997,3.750114204092552,0.8276457135307562,0.2,3.0676878789527264,3.1,21.26786354391207,2018-19,5.9227063208294
Jamal Crawford,SG,38,PHO,80.44098179990674,0,18.9,2.7,6.8,0.4116648467413234,1.3823443287197066,3.2,0.332,1.7,3.7,0.453,0.474,1.5,1.7,0.8875514375944005,0.1,1.2,1.4811411238993313,2.4023244132206325,0.6164524664599175,0.2,1.3846687419403394,1.2,11.922768478904386,2018-19,0.0604141186499666
Troy Daniels,SG,27,PHO,66.22450909486545,1,14.9,2.2,5.4,0.41071484976285483,2.0147208651118467,3.8,0.381,0.8,1.6,0.481,0.545,0.4,0.5,0.7711178465729375,0.3,1.2,1.4935375757905454,0.6099900422504629,0.3,0.1,0.675881904510252,1.5,7.8653458846568425,2018-19,-0.8369239802174563
Jimmer Fredette,SG,29,PHO,31.3783616662844,0,10.8,1.3,4.8,0.4279123069063019,0.3391514865319918,2.2,0.0,1.3,2.7,0.5,0.276,1.0,1.0,0.858264016200091,0.2,1.0,0.5302888558224661,0.8113024880933661,0.24641328850028626,0.0,0.6336006032661762,0.8,3.2026517774720786,2018-19,-4.679283953620963
