PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Jeremy Lin,PG,25,HOU,62.666666666666664,46.666666666666664,29.333333333333332,4.633333333333333,10.366666666666667,0.4443333333333333,1.0,2.8000000000000003,0.33899999999999997,3.6666666666666665,7.566666666666667,0.484,0.492,3.3000000000000003,4.1000000000000005,0.802,0.4666666666666666,2.433333333333333,2.9,5.466666666666666,1.4000000000000001,0.3666666666666667,3.0,2.3333333333333335,13.5,2013-14,2.815361762157321
Chandler Parsons,SF,25,HOU,71.0,69.0,34.166666666666664,5.3999999999999995,11.466666666666669,0.47,1.5999999999999999,4.233333333333333,0.36400000000000005,3.8333333333333335,7.233333333333334,0.5313333333333333,0.537,1.4666666666666668,2.066666666666667,0.674,1.0999999999999999,4.066666666666666,5.2,3.1999999999999997,1.1333333333333335,0.43333333333333335,1.7,2.1666666666666665,13.866666666666667,2013-14,5.420958339097948
Josh Powell,PF,31,HOU,39.333333333333336,0.0,13.433333333333332,1.5999999999999999,4.333333333333333,0.38366666666666666,0.03333333333333333,0.09999999999999999,0.146,1.5666666666666667,4.2,0.38233333333333336,0.38966666666666666,0.3333333333333333,0.43333333333333335,0.4816666666666667,0.5333333333333333,2.566666666666667,3.1,0.3333333333333333,0.06666666666666667,0.39999999999999997,0.8333333333333334,1.1666666666666667,3.6,2013-14,-6.68080864076872
Greg Smith,C,23,HOU,29.666666666666668,3.3333333333333335,11.200000000000001,1.6333333333333335,2.6,0.633,0.0,0.0,0.0,1.6333333333333335,2.6,0.634,0.633,0.4666666666666666,0.7999999999999999,0.341,1.0666666666666667,2.1333333333333333,3.1999999999999997,0.16666666666666666,0.2333333333333333,0.4666666666666666,0.39999999999999997,2.033333333333333,3.766666666666667,2013-14,-2.8681553889466493
Rasual Butler,SG,34,IND,43.666666666666664,6.0,12.412765957446808,1.2992907801418438,3.709219858156029,0.3699021018479334,0.6872340425531914,2.119148936170213,0.3428533134772897,0.6120567375886524,1.5943262411347519,0.405077322936972,0.4674491465651009,0.24964539007092199,0.43687943262411344,0.5751428571428572,0.15815602836879436,1.3070921985815602,1.4609929078014183,0.5035460992907802,0.15815602836879436,0.2163120567375887,0.35815602836879434,0.820567375886525,3.5354609929078014,2013-14,-2.669211008443828
Paul George,SF,23,IND,75.0,75.0,34.5,5.8999999999999995,13.866666666666667,0.42766666666666664,1.9666666666666668,5.233333333333333,0.37033333333333335,3.966666666666667,8.6,0.4623333333333333,0.49699999999999994,3.3333333333333335,4.033333333333333,0.8243333333333333,0.9,5.766666666666667,6.666666666666667,3.3333333333333335,1.7666666666666668,0.5,2.5,2.766666666666667,17.066666666666666,2013-14,7.120788319851701
Roy Hibbert,C,27,IND,75.0,75.0,29.400000000000002,4.7,10.166666666666668,0.4613333333333334,0.0,0.06666666666666667,0.21666666666666667,4.7,10.1,0.462,0.46199999999999997,2.4333333333333336,3.266666666666667,0.7406666666666667,3.1666666666666665,4.733333333333333,7.900000000000001,1.3999999999999997,0.4666666666666666,2.2666666666666666,1.9666666666666666,3.266666666666667,11.833333333333334,2013-14,2.428140356659928
George Hill,PG,27,IND,67.33333333333333,53.666666666666664,30.666666666666668,4.033333333333333,9.066666666666668,0.4423333333333333,1.3666666666666665,3.6333333333333333,0.3666666666666667,2.6666666666666665,5.3999999999999995,0.49333333333333335,0.5166666666666667,2.0,2.4666666666666663,0.8006666666666667,0.6333333333333333,2.8333333333333335,3.466666666666667,3.6999999999999997,0.9666666666666668,0.3,1.2333333333333334,1.9666666666666668,11.366666666666665,2013-14,3.523991444363763
Ian Mahinmi,C,27,IND,72.66666666666667,5.0,17.133333333333336,1.7333333333333334,3.5,0.49333333333333335,0.0,0.0,0.0,1.7333333333333334,3.466666666666667,0.49633333333333335,0.49333333333333335,1.3333333333333333,2.1333333333333333,0.6226666666666666,1.5333333333333332,2.466666666666667,3.9666666666666663,0.26666666666666666,0.5333333333333333,0.7333333333333334,0.9333333333333332,2.7000000000000006,4.766666666666667,2013-14,-1.0801364125898896
Luis Scola,PF,33,IND,76.66666666666667,45.0,25.0,5.033333333333332,10.5,0.47766666666666663,0.0,0.10000000000000002,0.11033333333333332,5.0,10.366666666666665,0.48133333333333334,0.47866666666666663,1.9000000000000001,2.5,0.7626666666666667,1.5666666666666667,4.333333333333333,5.966666666666666,1.7666666666666668,0.5333333333333333,0.3333333333333333,1.7,2.766666666666667,11.966666666666667,2013-14,-2.2857010925686594
Donald Sloan,SG,26,IND,34.666666666666664,4.0,13.312955643390424,1.4946859903381642,3.9213438735177863,0.3770733065344937,0.20786122090469913,0.8484409310496267,0.24521875,1.31207729468599,3.160474308300395,0.411727969348659,0.4106146430940951,0.6130873956960914,0.8020641194554238,0.7113122171945702,0.27413263065436977,1.1475186649099693,1.3926657883179623,1.963768115942029,0.2859464207290294,0.025252525252525235,0.8836187966622749,0.7740008783487045,3.803557312252964,2013-14,-4.1134067680470165
Lance Stephenson,SG,23,IND,66.0,50.333333333333336,25.0,3.3666666666666667,7.3,0.4423333333333333,0.6666666666666666,2.0666666666666664,0.27166666666666667,2.7000000000000006,5.2,0.5060000000000001,0.48133333333333334,1.0,1.4666666666666668,0.6113333333333334,0.6999999999999998,3.4,4.133333333333334,2.8666666666666667,0.7333333333333334,0.13333333333333333,1.6666666666666667,1.7666666666666666,8.366666666666667,2013-14,1.4505821067604678
C.J. Watson,PG,29,IND,64.0,12.666666666666666,20.533333333333335,2.6666666666666665,6.633333333333334,0.4076666666666667,1.0999999999999999,2.8333333333333335,0.38999999999999996,1.5666666666666667,3.8333333333333335,0.4226666666666667,0.492,1.2333333333333334,1.5333333333333332,0.7906666666666666,0.39999999999999997,1.4333333333333333,1.8333333333333333,2.6,0.9,0.16666666666666666,1.3,1.5333333333333332,7.7,2013-14,0.7940591506463679
David West,PF,33,IND,73.0,73.0,31.166666666666668,5.966666666666666,12.1,0.49099999999999994,0.06666666666666667,0.20000000000000004,0.2333333333333333,5.933333333333334,11.966666666666667,0.49499999999999994,0.49300000000000005,2.6666666666666665,3.3666666666666667,0.7880000000000001,1.7666666666666666,5.266666666666667,7.033333333333334,2.6,0.8666666666666667,0.8333333333333334,1.7666666666666666,2.2333333333333334,14.633333333333335,2013-14,2.677371247565598
Matt Barnes,SF,33,LAC,68.66666666666667,20.0,25.366666666666664,3.4666666666666663,7.633333333333333,0.4506666666666667,1.2,3.6,0.3393333333333333,2.1999999999999997,4.1000000000000005,0.547,0.5286666666666667,1.2,1.6333333333333335,0.7396666666666666,1.3,3.6,4.8999999999999995,1.8333333333333333,0.8333333333333334,0.6666666666666666,1.2,2.733333333333333,9.333333333333334,2013-14,2.4110274445847346
Darren Collison,PG,26,LAC,73.66666666666667,46.0,28.833333333333332,4.033333333333333,8.766666666666667,0.45933333333333337,0.7000000000000001,1.8999999999999997,0.36366666666666664,3.366666666666667,6.933333333333334,0.48533333333333334,0.498,2.5,2.9333333333333336,0.8556666666666667,0.5,2.2333333333333334,2.733333333333334,4.533333333333332,1.0666666666666667,0.16666666666666666,1.9000000000000001,1.7666666666666666,11.266666666666666,2013-14,3.322470606807737
Jamal Crawford,SG,33,LAC,68.33333333333333,10.0,28.833333333333332,5.566666666666667,13.466666666666669,0.4126666666666667,1.8666666666666665,5.333333333333333,0.34833333333333333,3.6999999999999997,8.133333333333333,0.4543333333333333,0.4816666666666667,3.3333333333333335,3.7999999999999994,0.888,0.3666666666666667,1.633333333333333,2.0,2.966666666666667,0.9333333333333332,0.20000000000000004,1.9333333333333333,1.2666666666666666,16.366666666666667,2013-14,4.821551572256322
Jared Dudley,SF,28,LAC,72.66666666666667,51.0,27.333333333333332,3.8000000000000003,8.133333333333333,0.46366666666666667,1.2,3.1999999999999997,0.37799999999999995,2.6,4.8999999999999995,0.5243333333333334,0.541,1.3,1.7999999999999998,0.7256666666666667,1.0,2.3333333333333335,3.2999999999999994,1.8999999999999997,0.7666666666666667,0.16666666666666666,1.0666666666666667,1.7333333333333334,10.166666666666666,2013-14,-0.1465405641563578
Willie Green,SG,32,LAC,60.0,23.666666666666668,16.566666666666666,2.4333333333333336,5.466666666666666,0.43599999999999994,0.8666666666666666,2.2,0.403,1.5,3.266666666666667,0.45966666666666667,0.5176666666666666,0.5666666666666667,0.7000000000000001,0.7999999999999999,0.2333333333333333,1.1666666666666667,1.3999999999999997,0.8333333333333334,0.4000000000000001,0.16666666666666666,0.5333333333333333,1.4666666666666668,6.3,2013-14,-1.1238140930653784
Blake Griffin,PF,24,LAC,75.33333333333333,75.33333333333333,34.833333333333336,8.233333333333333,15.299999999999999,0.5383333333333334,0.10000000000000002,0.4000000000000001,0.19233333333333333,8.166666666666666,14.899999999999999,0.547,0.5413333333333333,4.3999999999999995,6.933333333333333,0.632,2.6666666666666665,6.8999999999999995,9.566666666666668,3.6,1.0666666666666667,0.6333333333333333,2.4666666666666663,3.1666666666666665,20.933333333333334,2013-14,4.0681334846012405
Ryan Hollins,PF,29,LAC,53.333333333333336,2.6666666666666665,10.802564102564103,1.1,1.7487179487179487,0.6363799283154122,0.0,0.0,0.0,1.1,1.7487179487179487,0.6363799283154122,0.6363799283154122,0.905128205128205,1.4384615384615387,0.6350401606425703,0.7153846153846155,1.241025641025641,1.9564102564102563,0.18717948717948718,0.12051282051282049,0.5076923076923077,0.6948717948717947,1.864102564102564,3.0179487179487183,2013-14,-0.3684885924435074
Stephen Jackson,SF,35,LAC,37.0,6.666666666666667,19.06382978723404,2.095744680851064,5.990070921985816,0.32581531003205877,0.6553191489361704,2.7879432624113476,0.21098025551684085,1.4439716312056736,3.2021276595744683,0.4431087498360226,0.3747357885683009,1.0297872340425533,1.3780141843971634,0.6724358974358974,0.3553191489361702,2.097163120567376,2.4709219858156026,1.551063829787234,0.8446808510638298,0.2148936170212766,1.4290780141843973,1.6255319148936171,5.895035460992908,2013-14,-5.331442948987943
Antawn Jamison,PF,37,LAC,54.333333333333336,23.666666666666668,21.96666666666667,3.766666666666667,9.3,0.39399999999999996,0.9666666666666667,3.033333333333333,0.299,2.8333333333333335,6.266666666666667,0.4573333333333333,0.44766666666666666,1.5999999999999999,2.3666666666666667,0.6980000000000001,1.2333333333333332,3.266666666666667,4.533333333333333,1.0,0.5333333333333333,0.3666666666666667,0.7999999999999998,1.7999999999999998,10.133333333333335,2013-14,-3.0390656156970763
DeAndre Jordan,C,25,LAC,76.66666666666667,76.66666666666667,28.900000000000002,3.7000000000000006,5.733333333333333,0.6503333333333333,0.0,0.0,0.0,3.7000000000000006,5.733333333333333,0.6510000000000001,0.6503333333333333,1.4333333333333333,3.233333333333333,0.4463333333333333,3.233333333333333,6.466666666666666,9.700000000000001,0.5,0.7000000000000001,1.9666666666666668,1.2666666666666666,2.7999999999999994,8.866666666666667,2013-14,5.38497185786846
Chris Paul,PG,28,LAC,64.0,64.0,34.93333333333333,6.5,13.666666666666666,0.47533333333333333,1.2333333333333334,3.4333333333333336,0.35566666666666674,5.3,10.266666666666667,0.5156666666666666,0.5196666666666667,4.3999999999999995,5.066666666666666,0.867,0.7000000000000001,3.2000000000000006,3.866666666666667,9.833333333333332,2.466666666666667,0.10000000000000002,2.2333333333333334,2.2666666666666666,18.6,2013-14,11.092819951508474
J.J. Redick,SG,29,LAC,59.333333333333336,23.0,28.63162393162393,4.625641025641026,10.547008547008547,0.43795012165450126,1.9615384615384617,5.061538461538461,0.3911241134751773,2.664102564102564,5.497435897435897,0.4818011204481792,0.531191301703163,2.3974358974358974,2.618803418803419,0.9061614474599861,0.2786324786324786,1.9615384615384617,2.2068376068376065,2.829914529914531,0.5641025641025641,0.10000000000000002,1.3256410256410256,1.6025641025641024,13.63162393162393,2013-14,4.535645045905157
Hedo Türkoğlu,SF,34,LAC,34.0,18.0,19.566666666666666,2.1,5.733333333333333,0.3546666666666667,0.7999999999999999,2.8000000000000003,0.2783333333333333,1.3,2.933333333333333,0.4223333333333333,0.4216666666666667,0.6,0.9333333333333332,0.5683333333333334,0.39999999999999997,2.466666666666667,2.8333333333333335,2.466666666666667,0.6333333333333333,0.2333333333333333,1.4000000000000001,1.6333333333333335,5.6000000000000005,2013-14,-2.3404788149671143
Sasha Vujačić,SG,29,LAC,26.666666666666668,0.3333333333333333,6.166666666666667,0.9,2.3333333333333335,0.3833333333333333,0.39999999999999997,0.9333333333333332,0.4126666666666667,0.5333333333333333,1.4000000000000001,0.37999999999999995,0.46399999999999997,0.16666666666666666,0.2333333333333333,0.4493333333333333,0.16666666666666666,0.8666666666666667,1.0333333333333334,0.3666666666666667,0.3,0.03333333333333333,0.7666666666666666,0.7000000000000001,2.3666666666666667,2013-14,-7.329973549537214
Kobe Bryant,SG,35,LAL,47.333333333333336,47.333333333333336,35.53333333333333,8.2,18.53333333333333,0.43933333333333335,1.2333333333333334,4.266666666666667,0.27166666666666667,6.966666666666666,14.266666666666666,0.4883333333333333,0.4703333333333333,5.433333333333334,6.433333333333334,0.847,0.7333333333333334,4.333333333333333,5.1000000000000005,5.633333333333333,1.2666666666666666,0.26666666666666666,4.3,1.8333333333333333,23.0,2013-14,-0.7951962152418073
Jordan Farmar,PG,27,LAL,51.0,9.333333333333334,22.700000000000003,3.6666666666666665,8.633333333333333,0.4246666666666667,1.5333333333333332,3.766666666666667,0.4123333333333333,2.1333333333333333,4.8999999999999995,0.434,0.5133333333333333,1.2333333333333334,1.4666666666666668,0.8236666666666667,0.3333333333333333,1.8,2.1666666666666665,4.4,0.7666666666666666,0.13333333333333333,1.9666666666666666,1.5666666666666667,10.033333333333333,2013-14,2.472799122677419
Pau Gasol,C,33,LAL,58.0,55.666666666666664,34.199999999999996,6.566666666666666,13.566666666666668,0.48233333333333334,0.13333333333333333,0.39999999999999997,0.27699999999999997,6.433333333333334,13.133333333333333,0.48866666666666664,0.48633333333333334,2.9333333333333336,3.9333333333333336,0.7399999999999999,2.4,7.166666666666667,9.566666666666666,3.6999999999999997,0.5333333333333333,1.3666666666666665,2.233333333333334,2.0,16.166666666666668,2013-14,3.0883489447866586
Manny Harris,SG,24,LAL,29.666666666666668,6.666666666666667,18.266666666666666,2.466666666666667,6.333333333333333,0.3913333333333333,0.6333333333333334,1.7666666666666666,0.351,1.8333333333333333,4.533333333333333,0.4056666666666666,0.441,1.3333333333333333,1.7666666666666666,0.7636666666666666,0.6333333333333334,2.4,3.0333333333333337,1.3333333333333333,0.5,0.13333333333333333,1.0666666666666667,1.1333333333333333,6.900000000000001,2013-14,-0.7309678265882211
Xavier Henry,SF,22,LAL,46.0,2.3333333333333335,16.833333333333332,2.1999999999999997,5.433333333333334,0.4073333333333333,0.3333333333333333,0.8333333333333334,0.37399999999999994,1.9000000000000001,4.6000000000000005,0.41500000000000004,0.43,1.7,2.6,0.6323333333333333,0.5,1.7666666666666668,2.3000000000000003,0.7666666666666666,0.6333333333333333,0.16666666666666666,0.9,1.5,6.3999999999999995,2013-14,0.013156561450987
Jordan Hill,PF,26,LAL,46.666666666666664,13.666666666666666,16.920512820512823,2.9273504273504276,5.572649572649573,0.5132056737588653,0.0,0.06068376068376067,0.0,2.9273504273504276,5.545299145299144,0.5188032651374251,0.5132056737588653,1.2940170940170939,1.9273504273504274,0.6675350686912509,2.3632478632478633,3.606837606837607,5.942735042735042,0.5273504273504274,0.35726495726495733,0.7786324786324785,0.911965811965812,2.0487179487179485,7.115384615384616,2013-14,0.7437387464276801
Wesley Johnson,SF,26,LAL,64.66666666666667,49.0,23.366666666666664,3.033333333333333,7.3999999999999995,0.41,1.0333333333333334,3.033333333333333,0.3353333333333333,2.0,4.366666666666667,0.4626666666666667,0.47900000000000004,0.5666666666666668,0.7333333333333334,0.7563333333333334,0.5666666666666668,2.6333333333333333,3.2000000000000006,1.0666666666666667,0.6666666666666666,0.7000000000000001,1.0,1.8333333333333333,7.7,2013-14,3.99976992887632
Chris Kaman,C,31,LAL,50.666666666666664,32.666666666666664,22.933333333333334,4.966666666666667,10.299999999999999,0.4873333333333334,0.0,0.03333333333333333,0.0,4.966666666666667,10.266666666666667,0.48900000000000005,0.4873333333333334,1.3666666666666665,1.7666666666666666,0.7793333333333333,1.5999999999999999,4.866666666666667,6.400000000000001,1.4666666666666668,0.39999999999999997,1.1333333333333335,2.066666666666667,2.266666666666667,11.333333333333334,2013-14,0.1198574126655012
Jodie Meeks,SG,26,LAL,73.66666666666667,43.333333333333336,26.46666666666667,3.6333333333333333,8.5,0.4196666666666667,1.7333333333333334,4.533333333333334,0.37433333333333335,1.9333333333333333,3.9,0.47433333333333333,0.523,1.7333333333333332,1.9666666666666668,0.8863333333333333,0.4000000000000001,2.0,2.3666666666666667,1.1666666666666667,0.8999999999999999,0.06666666666666667,0.8333333333333334,1.3333333333333333,10.666666666666666,2013-14,5.335623180142791
Steve Nash,PG,39,LAL,42.333333333333336,40.666666666666664,28.333333333333332,3.966666666666667,8.266666666666667,0.4706666666666666,0.8333333333333334,2.1666666666666665,0.387,3.1333333333333333,6.1000000000000005,0.4996666666666667,0.5213333333333333,1.8666666666666665,2.0666666666666664,0.911,0.39999999999999997,2.2,2.5666666666666664,7.699999999999999,0.5666666666666667,0.10000000000000002,2.766666666666667,1.1666666666666667,10.666666666666666,2013-14,0.1801217231759175
Shawne Williams,PF,27,LAL,41.666666666666664,10.0,20.73333333333333,2.1,5.733333333333333,0.36400000000000005,1.0999999999999999,3.466666666666667,0.32266666666666666,0.9666666666666667,2.3,0.433,0.461,0.4333333333333333,0.6000000000000001,0.7546666666666667,0.8000000000000002,2.8666666666666667,3.6666666666666665,0.6999999999999998,0.5,0.6666666666666666,0.6,2.3333333333333335,5.733333333333333,2013-14,0.7242780228057543
Nick Young,SG,28,LAL,61.666666666666664,20.333333333333332,26.69569892473118,4.9709677419354845,11.923655913978495,0.41717107942973525,1.6860215053763443,4.548387096774194,0.3692659096285782,3.28494623655914,7.375268817204301,0.4473895725817123,0.4873136456211813,2.6129032258064515,3.155913978494624,0.8299961149961149,0.4666666666666666,1.8387096774193548,2.3053763440860213,1.2838709677419355,0.6763440860215054,0.2333333333333333,1.2193548387096775,2.033333333333333,14.217204301075268,2013-14,3.624325836262207
Tony Allen,SG,32,MEM,64.0,54.666666666666664,25.400000000000002,3.6333333333333333,7.766666666666667,0.4693333333333333,0.10000000000000002,0.5333333333333333,0.22233333333333336,3.533333333333333,7.266666666666667,0.488,0.47733333333333333,1.8333333333333333,2.5333333333333337,0.715,1.5333333333333332,2.566666666666667,4.133333333333333,1.4333333333333333,1.6333333333333335,0.5,1.4666666666666668,2.433333333333333,9.233333333333334,2013-14,1.240361200560017
Mike Conley,PG,26,MEM,71.66666666666667,71.33333333333333,34.36666666666667,5.433333333333334,12.299999999999999,0.441,1.2333333333333332,3.4333333333333336,0.3666666666666667,4.2,8.9,0.47,0.49133333333333334,2.733333333333333,3.266666666666667,0.8353333333333333,0.5,2.3000000000000003,2.733333333333333,6.2,1.9666666666666668,0.2333333333333333,2.1666666666666665,2.033333333333333,14.833333333333334,2013-14,6.150066125935917
Ed Davis,PF,24,MEM,70.0,13.666666666666666,19.51851851851852,2.7703703703703706,5.214814814814814,0.5290623052959502,0.0,0.0,0.0,2.7703703703703706,5.214814814814814,0.5297289719626168,0.5290623052959502,1.025925925925926,1.6925925925925924,0.6043244206773619,1.7925925925925925,3.714814814814814,5.45925925925926,0.6851851851851851,0.4703703703703704,0.9074074074074074,0.7925925925925926,2.1888888888888887,6.551851851851851,2013-14,-1.240495878336016
Marc Gasol,C,29,MEM,68.0,68.0,34.96666666666667,5.533333333333334,11.466666666666667,0.48299999999999993,0.0,0.20000000000000004,0.11199999999999999,5.533333333333334,11.266666666666666,0.48900000000000005,0.4836666666666667,3.3666666666666667,4.333333333333333,0.7879999999999999,1.8333333333333333,6.133333333333333,7.966666666666666,3.5666666666666664,1.0,1.633333333333333,1.9333333333333333,2.9333333333333336,14.433333333333332,2013-14,3.962404746086535
James Johnson,SF,26,MEM,56.0,18.333333333333332,19.966666666666665,2.9333333333333336,6.5,0.4423333333333333,0.2333333333333333,1.0333333333333332,0.22166666666666668,2.6333333333333333,5.533333333333334,0.48466666666666675,0.46166666666666667,1.1666666666666667,1.5999999999999999,0.715,1.0999999999999999,2.433333333333333,3.5333333333333337,1.7333333333333334,0.9,1.1333333333333333,1.4000000000000001,2.2333333333333334,7.2,2013-14,2.579797008151876
Kosta Koufos,C,24,MEM,69.66666666666667,42.333333333333336,18.599999999999998,2.9333333333333336,5.333333333333333,0.5583333333333332,0.0,0.0,0.0,2.9333333333333336,5.333333333333333,0.5586666666666668,0.5583333333333332,0.7333333333333334,1.2000000000000002,0.601,2.1999999999999997,3.633333333333333,5.833333333333333,0.39999999999999997,0.4666666666666666,1.0333333333333334,0.7333333333333334,2.433333333333333,6.633333333333333,2013-14,-0.4525104097754641
Jon Leuer,PF,24,MEM,41.0,4.0,10.635714285714286,1.8321428571428573,3.692857142857143,0.4923954372623574,0.19999999999999998,0.43214285714285716,0.26733333333333337,1.6321428571428571,3.260714285714286,0.5053353373413493,0.5107287705956908,0.5,0.6988095238095239,0.6466258992805756,0.7547619047619047,1.644047619047619,2.377380952380953,0.40952380952380957,0.3,0.2333333333333333,0.4428571428571429,1.175,4.2976190476190474,2013-14,-0.3038089521179988
Mike Miller,SF,33,MEM,60.0,7.666666666666667,18.46666666666667,2.1999999999999997,4.9,0.44966666666666666,1.2999999999999998,2.9333333333333336,0.443,0.9333333333333332,1.9666666666666668,0.4666666666666666,0.585,0.26666666666666666,0.3333333333333333,0.6493333333333333,0.4333333333333333,2.433333333333333,2.8333333333333335,1.4666666666666668,0.3666666666666667,0.13333333333333333,0.7666666666666666,1.2666666666666666,6.0,2013-14,0.6754974691753757
Quincy Pondexter,SG,25,MEM,46.0,3.6666666666666665,18.266666666666666,2.0,4.7,0.424,0.6666666666666666,2.0,0.34,1.2666666666666666,2.6999999999999997,0.47500000000000003,0.496,0.9666666666666667,1.2666666666666666,0.7393333333333333,0.7666666666666666,1.2333333333333334,1.9666666666666668,0.9,0.43333333333333335,0.10000000000000002,0.7333333333333334,1.4000000000000001,5.633333333333334,2013-14,-1.556488537811974
Tayshaun Prince,SF,33,MEM,73.66666666666667,73.33333333333333,30.26138211382114,4.097967479674797,9.74430894308943,0.42198273975932904,0.45162601626016263,1.2516260162601627,0.3466251319957761,3.679674796747968,8.492682926829268,0.43356043956043955,0.44387249301081805,0.9829268292682927,1.401219512195122,0.6857832699619771,0.8032520325203252,3.188211382113822,4.006504065040651,2.1365853658536587,0.4967479674796748,0.3666666666666667,0.9215447154471544,1.015040650406504,9.697154471544716,2013-14,-1.4745976288871845
Zach Randolph,PF,32,MEM,61.0,54.0,31.599999999999998,6.0,12.966666666666667,0.4633333333333334,0.03333333333333333,0.3,0.14566666666666664,5.966666666666666,12.666666666666666,0.4706666666666666,0.4653333333333334,2.766666666666667,3.766666666666667,0.717,3.433333333333333,6.3999999999999995,9.766666666666666,1.8666666666666665,0.7666666666666666,0.26666666666666666,1.8999999999999997,2.3666666666666667,14.799999999999999,2013-14,0.1684709083509807
Ray Allen,SG,38,MIA,66.0,17.0,28.766666666666666,3.9666666666666672,8.766666666666666,0.44966666666666666,1.8999999999999997,4.5,0.41566666666666663,2.066666666666667,4.266666666666667,0.49100000000000005,0.5566666666666666,1.7666666666666668,1.9666666666666668,0.9020000000000001,0.3666666666666667,2.5,2.866666666666667,2.033333333333333,0.8666666666666667,0.16666666666666666,1.3333333333333333,1.6666666666666667,11.566666666666668,2013-14,2.3272850594323424
Chris Andersen,C,35,MIA,48.666666666666664,0.3333333333333333,16.5,2.0,3.3666666666666667,0.589,0.0,0.10000000000000002,0.3056666666666667,1.9333333333333336,3.3333333333333335,0.5943333333333333,0.5933333333333334,1.5999999999999999,2.3666666666666667,0.6656666666666666,1.5666666666666667,3.1,4.666666666666667,0.30000000000000004,0.4666666666666666,1.2333333333333334,0.6,2.0,5.599999999999999,2013-14,2.2687937506224807
Shane Battier,SF,35,MIA,70.0,28.666666666666668,22.666666666666668,1.7333333333333332,4.433333333333334,0.39633333333333337,1.3,3.3666666666666667,0.37233333333333335,0.4666666666666666,1.0666666666666667,0.436,0.5386666666666667,0.3333333333333333,0.46666666666666673,0.7053333333333334,0.6333333333333333,1.5666666666666664,2.1999999999999997,1.0666666666666667,0.7666666666666666,0.6,0.46666666666666673,1.8,5.166666666666666,2013-14,0.16384575109745
Michael Beasley,SF,25,MIA,59.0,9.666666666666666,19.633333333333333,4.0,9.1,0.4496666666666667,0.6,1.6666666666666667,0.35933333333333334,3.4,7.400000000000001,0.46866666666666673,0.4816666666666667,1.2333333333333334,1.7,0.7200000000000001,0.7000000000000001,3.1,3.766666666666666,1.0999999999999999,0.4000000000000001,0.43333333333333335,1.5333333333333332,1.6333333333333335,9.833333333333334,2013-14,-0.2069713204190194
Chris Bosh,C,29,MIA,70.0,70.0,33.46666666666667,6.566666666666666,12.866666666666667,0.5126666666666667,0.4666666666666666,1.4666666666666668,0.303,6.1000000000000005,11.366666666666667,0.5406666666666666,0.5313333333333334,3.3666666666666667,4.133333333333334,0.8130000000000001,1.5333333333333334,5.566666666666667,7.099999999999999,1.5333333333333332,0.9333333333333332,1.0666666666666667,1.8,2.3000000000000003,16.933333333333334,2013-14,4.521897237886112
Mario Chalmers,PG,27,MIA,71.33333333333333,71.33333333333333,28.400000000000002,3.3000000000000003,7.466666666666666,0.44366666666666665,1.4666666666666668,3.6999999999999997,0.39399999999999996,1.8666666666666665,3.766666666666667,0.4896666666666667,0.5416666666666666,1.4000000000000001,1.7666666666666668,0.7763333333333334,0.3666666666666667,2.266666666666667,2.6,3.966666666666667,1.5333333333333332,0.20000000000000004,1.9666666666666668,2.6666666666666665,9.4,2013-14,3.780034120960986
Norris Cole,PG,25,MIA,75.66666666666667,4.0,21.3,2.466666666666667,6.099999999999999,0.4093333333333333,0.4666666666666666,1.5,0.326,2.0,4.633333333333333,0.436,0.451,0.7666666666666666,1.0333333333333332,0.735,0.2333333333333333,1.4000000000000001,1.6666666666666667,2.3666666666666667,0.7666666666666666,0.06666666666666667,1.4666666666666668,1.8999999999999997,6.266666666666666,2013-14,0.2323392125671157
Udonis Haslem,PF,33,MIA,61.666666666666664,29.0,19.3,1.8999999999999997,4.033333333333332,0.48133333333333334,0.0,0.0,0.0,1.8999999999999997,4.033333333333332,0.48133333333333334,0.48133333333333334,0.7333333333333334,1.0666666666666667,0.6976666666666667,1.3333333333333333,4.166666666666667,5.5,0.5,0.3666666666666667,0.30000000000000004,0.6666666666666666,2.066666666666667,4.566666666666666,2013-14,-2.7226000322802464
LeBron James,PF,29,MIA,71.66666666666667,71.66666666666667,37.7,10.033333333333333,18.1,0.5543333333333333,1.2666666666666666,3.233333333333333,0.38233333333333336,8.766666666666666,14.866666666666667,0.5933333333333333,0.589,5.733333333333333,7.566666666666666,0.758,1.3,6.366666666666667,7.6000000000000005,6.6000000000000005,1.7333333333333332,0.6666666666666666,3.3000000000000003,1.5,27.0,2013-14,7.714347446527185
James Jones,SF,33,MIA,36.333333333333336,5.333333333333333,10.233333333333333,1.1,2.6333333333333333,0.3933333333333333,0.9,2.1,0.4083333333333334,0.16666666666666666,0.5333333333333333,0.38166666666666665,0.5566666666666666,0.3333333333333333,0.4333333333333333,0.6563333333333333,0.06666666666666667,0.8333333333333334,0.9333333333333332,0.39999999999999997,0.20000000000000004,0.20000000000000004,0.16666666666666666,0.5333333333333333,3.366666666666667,2013-14,-0.4042003121304034
